Status,Report Time,Address,Name Tag,URL,Label 1,Chain,Public Note,Public Comment Color,Source
"Pending","2024-05-13","0xc8c07386e29f3f239b91019d5426ae139c5bd17b","Uniswap v3: USDC/JPYC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / JPY Coin (JPYC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xceb488e01c8e2e669c40b330bfc1440921c9ebe2","Uniswap v3: WBTC/sUSD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped BTC (WBTC) / Synth sUSD (sUSD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xcf2aebb91fec906f51fc11cd57035a09d8b16965","Uniswap v3: SNX/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Synthetix Network Token (SNX) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd3265ea86af798659b4132a453e7cdb29b877e10","Uniswap v3: JPYC/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the JPY Coin (JPYC) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd6101cda1a51924e249132cbcae82bfcd0a91fbc","Uniswap v3: LINK/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the ChainLink Token (LINK) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd9b160620447d9a9a6ca90c0450f5490e5219257","Uniswap v3: USDC/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xdd0c6bae8ad5998c358b823df15a2a4181da1b80","Uniswap v3: WETH/USDT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Tether USD (USDT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe229ce1cdbea9983362ca29f0f0b2c70bb2dacdf","Uniswap v3: USDC/USDT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Tether USD (USDT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe7ee03b72a89f87d161425e42548bd5492d06679","Uniswap v3: sUSD/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Synth sUSD (sUSD) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xea0f33940eb221aaad9360891cab08ef4f1f0703","Uniswap v3: USDT/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Tether USD (USDT) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xeb1817b708415f4f78c5f0c99cbbd6a3a899fa6d","Uniswap v3: UNI/USDT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Uniswap (UNI) / Tether USD (USDT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf046d8b7365d8abe5a8f8301c669b4b5284fc21d","Uniswap v3: sUSD/USDT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Synth sUSD (sUSD) / Tether USD (USDT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf0d0e52da1fdde512af299f3d8ea1c5e3bebb96f","Uniswap v3: WETH/VEE Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / BLOCKv (VEE) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf3f3433c3a97f70349c138ada81da4d3554982db","Uniswap v3: USDC/USDT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Tether USD (USDT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf5a389030a565c13d6e6bbe9342ac9d31dc7521a","Uniswap v3: WETH/sETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Synth sETH (sETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xfe1bd31a79163d6277ab8c2917d7857c225db065","Uniswap v3: LINK/sUSD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the ChainLink Token (LINK) / Synth sUSD (sUSD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xfea834a5c47b923add607cc5b96288d18ffb9c3f","Uniswap v3: WETH/SNX Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Synthetix Network Token (SNX) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xb4a5d6c7b753fad996dd5ff576776073ef8aabae","Uniswap v3: OVM1/OVM2 Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the OVM1 (OVM1) / OVM2 (OVM2) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd63a79b5fc589f3e3fc6e183d1755f7f6cbd68c1","Uniswap v3: RAI/sUSD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Rai Reflex Index (RAI) / Synth sUSD (sUSD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x2bf66333a6030316e41913b5d0c71c5b9da58ea5","Uniswap v3: WETH/0xBTC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / 0xBitcoin Token (0xBTC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd400a9a5328d7f8a35fe00d28f2d422d8de6c17e","Uniswap v3: RAI/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Rai Reflex Index (RAI) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xb82cabe374d7758d2c6c14e191533f7e864dbb09","Uniswap v3: USDC/SARCO Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Sarcophagus (SARCO) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x8f477a5d632b5691a10a571575d55dc9c3d86d7c","Uniswap v3: WETH/rETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Rocket Pool ETH (rETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x2ab2afde2a9284540e37514e217a710305faa012","Uniswap v3: USDC/USDT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Tether USD (USDT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xa21262dd366de3af463823e20aed3c4adec22e5f","Uniswap v3: RAI/sUSD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Rai Reflex Index (RAI) / Synth sUSD (sUSD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x1d366d04a3e97ef702668763c13da1c32635bfdb","Uniswap v3: UNI/SNX Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Uniswap (UNI) / Synthetix Network Token (SNX) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe62bd99a9501ca33d98913105fc2bec5bae6e5dd","Uniswap v3: WETH/KROM Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Kromatika (KROM) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xaee0a6d42d10491d36e6a1b922741933609ac1be","Uniswap v3: USDC/SNX Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Synthetix Network Token (SNX) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x66b0c7c9d7678b46a935fbc42005f25a48807a98","Uniswap v3: vETH/vUSD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the vETH (vETH) / vUSD (vUSD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x0aa982fb10b276592652b14dc070fe7cf2dfe4ce","Uniswap v3: vBTC/vUSD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the vBTC (vBTC) / vUSD (vUSD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x44f6b92aeed70ec72dcab6f5c65b5a6c94762a95","Uniswap v3: PAPER/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Paper (PAPER) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x059cfe14eb65a9e7d280336e4376910f9ed21841","Uniswap v3: vETH/vUSD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the vETH (vETH) / vUSD (vUSD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x62f3a233fe80f075445c422203f89f2edbc797f7","Uniswap v3: vBTC/vUSD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the vBTC (vBTC) / vUSD (vUSD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x8bd1aaa7d3b121bf9b8346263b5a2deacd0268a8","Uniswap v3: UNI/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Uniswap (UNI) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf3724a1c36c21b7ce558602cd6c031d5778660f4","Uniswap v3: WETH/ENS Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Ethereum Name Service (ENS) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd359f70d8666c9f06afb5f4544a1f81e624dc7c4","Uniswap v3: WBTC/BitBTC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped BTC (WBTC) / BitBTC (BitBTC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x81a53cf23579cb251068a2d62ae8b2071ebe5a7d","Uniswap v3: WETH/BitANT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / BitANT (BitANT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x36b18618c4131d8564a714fb6b4d2b1edadc0042","Uniswap v3: vETH/vUSD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the vETH (vETH) / vUSD (vUSD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xc64f9436f8ca50cdcc096105c62dad52faeb1f2e","Uniswap v3: vBTC/vUSD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the vBTC (vBTC) / vUSD (vUSD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x34f7ffe0ab212476a878f6277568f55d6927b251","Uniswap v3: WETH/ENS Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Ethereum Name Service (ENS) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xb8b2283a35c4a7920a5cd3900e1ca36b20d5fa86","Uniswap v3: WBTC/BitBTC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped BTC (WBTC) / BitBTC (BitBTC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x87904cac76cc45578d51016bc42b677812298c23","Uniswap v3: WETH/BitANT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / BitANT (BitANT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xaefc1edaede6adadcdf3bb344577d45a80b19582","Uniswap v3: WETH/rETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Rocket Pool ETH (rETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf3a977deffe00320dffdfe274d9fd624ab8df042","Uniswap v3: WBTC/BitBTC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped BTC (WBTC) / BitBTC (BitBTC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x5645cf1f6920a280fa68ecd00e1656c404cf5dbe","Uniswap v3: SARCO/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Sarcophagus (SARCO) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x2d1e60e6f2d3e19cb50e54075c09f0d415c4f407","Uniswap v3: WETH/SYN Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Synapse (SYN) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x6c3428e346302b800e8713415dc4afc8c7ffd96f","Uniswap v3: LINK/RAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the ChainLink Token (LINK) / Rai Reflex Index (RAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe32f6b5c77d044077f61d105bae89d338ff23bb8","Uniswap v3: UNI/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Uniswap (UNI) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x7d29d442b20e81e36f97e82c80dd3ad2d26e62b5","Uniswap v3: LINK/SNX Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the ChainLink Token (LINK) / Synthetix Network Token (SNX) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xc82f1f366c1e264d2726cddc83ee8132b9c81754","Uniswap v3: LINK/UNI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the ChainLink Token (LINK) / Uniswap (UNI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf334f6104a179207ddacfb41fa3567feea8595c2","Uniswap v3: WETH/LYRA Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Lyra Token (LYRA) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xb7964323cef2faccc014e4c121d0fcfff3aec8fc","Uniswap v3: LYRA/sUSD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Lyra Token (LYRA) / Synth sUSD (sUSD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x8a71d91a45690284340f35ccd9b8b295b2009db1","Uniswap v3: LYRA/sUSD Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Lyra Token (LYRA) / Synth sUSD (sUSD) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x8f2a8722c4958a73ef81a007a551dbe8933b8b75","Uniswap v3: LYRA/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Lyra Token (LYRA) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x837cf1171398dee7f57ffd762d7e6d09693af716","Uniswap v3: WETH/LYRA Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Lyra Token (LYRA) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x4019d18956938d1381f87cc1eda4ee89818e0834","Uniswap v3: WETH/LYRA Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Lyra Token (LYRA) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x90b9504cff7af9d787799dc93ded9aed0a1996d7","Uniswap v3: LYRA/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Lyra Token (LYRA) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe112c53a8816bcd1fb19a7205d3e5086ea2acf88","Uniswap v3: BUZZ/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Buzz (BUZZ) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x55066b83f18750245e0357be58cf9d64a379252e","Uniswap v3: WETH/BUZZ Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Buzz (BUZZ) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x95317c8cadcdd2350f7603eeda5c84bc226289fc","Uniswap v3: WETH/RAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Rai Reflex Index (RAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x0d616f8e94dc28aaa30a32dad592762c16bd403a","Uniswap v3: Kratos/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the KratosDao (Kratos) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x86aac0251ac02fb6007d533791a3bb08de7e1d5e","Uniswap v3: Kratos/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the KratosDao (Kratos) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x2cf933216ad4dee4af5597d90cceff7646a7cd15","Uniswap v3: WETH/Kratos Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / KratosDao (Kratos) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xdae07fa5021c179cf65b1c5bb588a2dfbdb3a3bb","Uniswap v3: WETH/BUZZ Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Buzz (BUZZ) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xb9b1c9f55a71b839609c86cefec5c5bde89fe7e7","Uniswap v3: DCN/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Dentacoin (DCN) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
