Status,Report Time,Address,Name Tag,URL,Label 1,Chain,Public Note,Public Comment Color,Source
"Pending","2024-06-29","0x055242438d0eca5dd98878c32a3033d19f73c935","Balancer v2: 50LEVR-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: LEVR - levr.ly Logistics Token (symbol: LEVR), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xc34feb937a8634315704ae383f4cbf71145df99c","Balancer v2: 20DAI-40MKR-40WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: 4d616b6572000000000000000000000000000000000000000000000000000000 (symbol: 4d4b520000000000000000000000000000000000000000000000000000000000), Wrapped Ether (symbol: WETH), Dai Stablecoin (symbol: DAI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x1405ba8d41b8534f73d002990137584dee3f30a5","Balancer v2: Swing-DAI-MKR-WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: 4d616b6572000000000000000000000000000000000000000000000000000000 (symbol: 4d4b520000000000000000000000000000000000000000000000000000000000), Wrapped Ether (symbol: WETH), Dai Stablecoin (symbol: DAI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x01b5b8fd68bae15ac8047b881a00f5aa54a04534","Balancer v2: 50GMX-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), GMX (symbol: GMX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x0adeb25cb5920d4f7447af4a0428072edc2cee22","Balancer v2: 80GMX-20WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), GMX (symbol: GMX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x1779900c7707885720d39aa741f4086886307e9e","Balancer v2: 80MAGIC-20WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x8f3148508e1a6df14b8794342dae96076be9d01a","Balancer v2: 50VSTA-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), Vesta (symbol: VSTA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xc61ff48f94d801c1ceface0289085197b5ec44f0","Balancer v2: 50VSTA-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), Vesta (symbol: VSTA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x1ca030f14396f7f346e288bcc970f87f6f72e2d6","Balancer v2: ARBIS_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: ARBIS | We have the yields (symbol: ARBIS), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x6c47fa6873a510f80ee9c4dabe71049e5cf11c03","Balancer v2: 14GMX-14JONES-14BIFI-14MATTER-14DEFI5-14PI... Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Jones DAO (symbol: JONES), beefy.finance (symbol: BIFI), Antimatter.Finance Governance Token (symbol: MATTER), GMX (symbol: GMX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xcc0fc71c462f7eaee32f5cbd73411bad9e2a0635","Balancer v2: 50USDC-50WBTC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH), GMX (symbol: GMX), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x58577febd7fa06e5e58ef68d3d9fb6e40cec4b19","Balancer v2: 50USDC-50BAL Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH), GMX (symbol: GMX), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xaad200490aa9b69c9c8b16984fa0e5615abbcf6e","Balancer v2: 50USDC-50WBTC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH), GMX (symbol: GMX), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x72b89bbc6434c6c4bc4c4c4722692893681da201","Balancer v2: 50USDC-50WBTC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH), GMX (symbol: GMX), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x2d943eaa54c0900d24738adf5389d88f5ad73210","Balancer v2: RSS_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: RSS (symbol: RSS), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xe27f3af3b1998a03f6ed5668e00bc5a64f52fac5","Balancer v2: RSS_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: RSS (symbol: RSS), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x2db615fe592ec8b147a40df788c829d08fbb6f65","Balancer v2: DBL_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: Wrapped Ether (symbol: WETH), Doubloon Token (symbol: DBL).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x38355dd97940f0f5ec6b60faf8a66d429f379360","Balancer v2: 33MAI-33USDC-33USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Mai Stablecoin (symbol: MAI), Tether USD (symbol: USDT), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x75160945604aa3b256428d64ae0f6554f8d75e76","Balancer v2: 100BAL Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), Dai Stablecoin (symbol: DAI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xb0ed5fe66fc2f88e8a8e16c8d02fe59520947bc5","Balancer v2: Stinky Pool Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Dai Stablecoin (symbol: DAI), ChainLink Token (symbol: LINK).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x6c22ce49dbd285c06cac884c9d714e3ce82bc7cc","Balancer v2: 50MAGIC-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x943fe99e6129cb72b3f9f52059fe46ffeda42265","Balancer v2: 50MAGIC-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x44f0b652574dbc2e94862306e3cb5ec5ecad30df","Balancer v2: 33MAGIC-33WETH-33SLP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), Wrapped Ether (symbol: WETH), SushiSwap LP Token (symbol: SLP).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x0510ccf9eb3ab03c1508d3b9769e8ee2cfd6fdcf","Balancer v2: MAI-BSP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Stable' pool with the tokens: Mai Stablecoin (symbol: MAI), Tether USD (symbol: USDT), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x31ae071bb07d8a64e94e812e74381e2ade38064a","Balancer v2: ARBIS_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: ARBIS | We have the yields (symbol: ARBIS), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xb2264061ecfcc5c43191214f404ddc89d92d6352","Balancer v2: ARBIS_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: ARBIS | We have the yields (symbol: ARBIS), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x2eebd17f143498d8aeec8ce23b4514938d8e50f0","Balancer v2: ARBIS_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: ARBIS | We have the yields (symbol: ARBIS), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x4fd51dca0dae52d90852dec076be56bbdc83bf8b","Balancer v2: ARBIS_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: ARBIS | We have the yields (symbol: ARBIS), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x58e923d22f92469a583abfb6bc5c49246a3d9d04","Balancer v2: 50WBTC-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x166c41dafe78ec4cfa49fe1aa73afff6682ca3d3","Balancer v2: ARBIS_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: Wrapped Ether (symbol: WETH), ARBIS | We have the yields (symbol: ARBIS).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x807cf2f850677ec9f4988fc29b141c7baa94baf4","Balancer v2: ARBIS_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: ARBIS | We have the yields (symbol: ARBIS), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x3a4c6d2404b5eb14915041e01f63200a82f4a343","Balancer v2: 50STG-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: StargateToken (symbol: STG), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x7e3a0d7e2b223ff2892fb70cae45ef1670d27de8","Balancer v2: 50GIT-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Green Infrastructure Token (symbol: GIT), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x4714f04bf9305a27b200c86b0243a33f3bc33be6","Balancer v2: 50USDT-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Tether USD (symbol: USDT), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x212c3095f9c62c3348bf02ddb00c4352854aee90","Balancer v2: ARBIS_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: ARBIS | We have the yields (symbol: ARBIS), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xfdcc5c65e4bb4e73d61cecadef049751fbd4d74e","Balancer v2: 50WBTC-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x5c805f926e59886bc4ac3a70ee07628dcba2271e","Balancer v2: 50VST-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xed95156b995507ce00cc5b1b432236ae20e663d2","Balancer v2: 50VST-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x9dc8934fb2a2765dc5943384ab84050a760d4c5c","Balancer v2: 80WETH-20FOREX Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), handleFOREX (symbol: FOREX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x818744e08bc81ccb34b010e92cb5ea3b89545351","Balancer v2: 50UMAMI-50TCR Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Umami (symbol: UMAMI), Tracer (symbol: TCR).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x6ca726a57571a276a49d9405fa9c8461b5c67ea5","Balancer v2: 33WETH-33TCR-33USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), Tracer (symbol: TCR), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x5a5884fc31948d59df2aeccca143de900d49e1a3","Balancer v2: VST-USDC-USDT-DAI-BSP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Stable' pool with the tokens: Vesta Stable (symbol: VST), Dai Stablecoin (symbol: DAI), Tether USD (symbol: USDT), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x9c0e0d09cab19d9acd69e136422a3e88411dc4c5","Balancer v2: 33MAGIC-33WETH-33USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), Wrapped Ether (symbol: WETH), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xe91602eb4827cd016c192a55f96822ac7f962ce6","Balancer v2: DAI-USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Dai Stablecoin (symbol: DAI), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xed8c41c832c47552d521511760f872ed7c2dde17","Balancer v2: 50USDT-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Tether USD (symbol: USDT), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x918bc470bf1f8ca6acaa4dfbcd013185d7ebcd10","Balancer v2: MIM_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: Magic Internet Money (symbol: MIM), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x3323e5c789f377713af70e87972c246cef1f59d2","Balancer v2: 50BAL-50CRV Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), Curve DAO Token (symbol: CRV).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xe1b40094f1446722c424c598ac412d590e0b3ffb","Balancer v2: 20WETH-80CRE8R Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), CRE8R DAO (symbol: CRE8R).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xe1230e4f97d61cf1ce935ba16920792041cc45d2","Balancer v2: 50CAP-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Cap (symbol: CAP), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xf51c2ef7579833043d40e9626ee7c335fd8e12c6","Balancer v2: ARBIS_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: ARBIS | We have the yields (symbol: ARBIS), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x837fbb7e89a2be780cf8c48863a50f8cd715e256","Balancer v2: 33DAI-33USDT-33USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Dai Stablecoin (symbol: DAI), Tether USD (symbol: USDT), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x02a3c1f7f6aafe2cfddbf6f9c96c6841cb1ddf4c","Balancer v2: 50DAI-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Dai Stablecoin (symbol: DAI), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xda7c8a951c405a8c2edc8f7ceb7cd08d47557696","Balancer v2: 50MAGIC-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x9811b1edc7cf26e626ec94074693526a7ec80e85","Balancer v2: TCR-DAI Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Tracer (symbol: TCR), Dai Stablecoin (symbol: DAI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x2766e8f0ec09eeea4cd833d80fc5e27dc3e8357a","Balancer v2: 50FRAX-50MIM Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Frax (symbol: FRAX), Magic Internet Money (symbol: MIM).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x8302bc3b1151ab30775609b24918e6c665b2b370","Balancer v2: 50USDT-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Tether USD (symbol: USDT), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xe77ec8fc5983ad6ea2fa3e3ed3550a653c15ddff","Balancer v2: 50UNI-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Uniswap (symbol: UNI), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
